451.173,190.079,1.5
449.547,189.236,1.5
449.568,189.375,1.5
446.925,189.453,1.5
449.733,189.871,1.5
449.326,191.133,1.5
447.15,192.137,1.5
448.914,192.309,1.5
447.865,190.771,1.5
447.591,190.731,1.5
448.325,192.823,1.5
446.459,192.416,1.5
446.324,193.404,1.5
447.02,192.351,1.5
444.874,194.496,1.5
446.341,194.081,1.5
443.964,194.781,1.5
445.297,194.063,1.5
443.472,194.551,1.5
443.943,194.442,1.5
445.234,194.266,1.5
443.543,194.952,1.5
443.124,194.471,1.5
442.634,195.388,1.5
444.224,195.294,1.5
442.713,197.064,1.5
442.687,196.73,1.5
440.736,197.983,1.5
443.097,197.811,1.5
440.548,198.362,1.5
442.941,197.545,1.5
442.202,197.142,1.5
443.161,197.977,1.5
440.371,198.889,1.5
439.95,198.848,1.5
440.255,199.644,1.5
438.687,201.141,1.5
439.179,200.012,1.5
440.672,199.41,1.5
437.613,200.948,1.5
440.731,200.636,1.5
436.601,199.773,1.5
440.508,200.508,1.5
435.378,202.207,1.5
442.334,200.944,1.5
434.97,202.478,1.5
440.671,201.675,1.5
436.594,201.667,1.5
436.843,202.858,1.5
439.317,202.7,1.5
436.141,202.678,1.5
436.97,202.459,1.5
436.215,202.424,1.5
437.115,202.734,1.5
436.885,203.026,1.5
438.135,204.022,1.5
436.06,204.716,1.5
437.329,204.046,1.5
435.983,203.429,1.5
436.682,203.24,1.5
438.444,206.276,1.5
435.47,204.488,1.5
436.451,203.493,1.5
436.14,204.268,1.5
434.831,205.329,1.5
434.47,205.678,1.5
437.717,206.147,1.5
433.336,204.93,1.5
436.233,205.362,1.5
434.734,208.359,1.5
434.669,206.548,1.5
435.759,206.399,1.5
434.042,206.262,1.5
434.716,207.494,1.5
434.624,206.728,1.5
432.129,208.492,1.5
435.502,208.985,1.5
432.958,208.921,1.5
435.494,208.844,1.5
432.751,210.58,1.5
436.173,210.651,1.5
431.221,208.267,1.5
434.894,208.489,1.5
432.961,211.734,1.5
433.629,210.913,1.5
433.709,210.142,1.5
431.662,210.329,1.5
432.065,212.177,1.5
432.139,212.028,1.5
429.946,212.924,1.5
432.281,211.475,1.5
431.132,213.799,1.5
431.31,213.347,1.5
431.175,213.86,1.5
429.852,214.172,1.5
431.054,213.668,1.5
429.397,214.853,1.5
428.825,213.202,1.5
430.518,216.989,1.5
429.851,215.616,1.5
429.779,217.645,1.5
428.818,216.098,1.5
430.115,217.64,1.5
427.262,218.784,1.5
429.427,218.63,1.5
428.927,217.385,1.5
427.967,219.164,1.5
430.359,218.248,1.5
427.231,219.788,1.5
430.058,219.743,1.5
429.86,219.147,1.5
425.67,220.336,1.5
430.981,218.486,1.5
427.275,217.761,1.5
429.738,221.296,1.5
427.852,222.301,1.5
429.211,219.168,1.5
429.619,222.568,1.5
427.403,221.984,1.5
430.769,223.057,1.5
427.324,219.067,1.5
428.884,222.333,1.5
427.197,221.87,1.5
432.995,223.183,1.5
429.378,223.657,1.5
429.517,225.165,1.5
430.442,226.105,1.5
431.239,223.878,1.5
431.504,225.112,1.5
430.547,224.22,1.5
428.545,225.892,1.5
430.933,225.851,1.5
430.263,226.558,1.5
431.523,226.986,1.5
428.736,226.642,1.5
431.563,226.841,1.5
429.698,228.213,1.5
431.414,229.274,1.5
428.097,226.311,1.5
431.193,228.975,1.5
429.673,229.958,1.5
429.489,227.729,1.5
430.534,230.902,1.5
429.749,229.582,1.5
431.709,229.077,1.5
431.612,228.71,1.5
430.028,228.679,1.5
431.359,230.839,1.5
430.59,230.032,1.5
430.91,229.005,1.5
429.28,231.671,1.5
431.383,231.286,1.5
430.499,229.922,1.5
430.659,231.332,1.5
431.607,230.956,1.5
429,230.645,1.5
431.809,232.198,1.5
432.375,231.801,1.5
431.173,232.481,1.5
430.977,234.211,1.5
430.374,234.043,1.5
431.623,233.387,1.5
433.227,232.587,1.5
428.75,233.443,1.5
433.019,233.028,1.5
430.901,234.29,1.5
430.49,231.946,1.5
431.54,233.301,1.5
432.096,232.895,1.5
431.387,233.804,1.5
429.944,235.144,1.5
433.262,234.753,1.5
429.767,235.85,1.5
431.232,236.825,1.5
430.717,235.676,1.5
430.815,237.309,1.5
431.069,237.048,1.5
431.265,237.021,1.5
429.969,238.709,1.5
431.117,237.343,1.5
432.013,237.953,1.5
429.576,238.906,1.5
432.411,238.42,1.5
432.373,239.961,1.5
430.501,239.581,1.5
433.111,241.191,1.5
431.572,241.332,1.5
431.94,241.099,1.5
430.787,241.243,1.5
433.856,242.836,1.5
429.798,242.682,1.5
432.87,241.168,1.5
430.34,241.595,1.5
432.734,242.225,1.5
430.646,244.015,1.5
433.457,244.315,1.5
431.644,243.556,1.5
432.338,244.551,1.5
433.282,242.884,1.5
432.144,245.364,1.5
433.465,243.463,1.5
432.036,247.269,1.5
431.811,243.8,1.5
434.502,245.404,1.5
434.5,248.888,1.5
433.351,248.219,1.5
432.084,249.016,1.5
432.079,248.805,1.5
433.671,249.48,1.5
434.361,249.628,1.5
433.59,249.886,1.5
434.507,250.554,1.5
433.588,250.482,1.5
433.375,249.355,1.5
433.64,251.182,1.5
432.98,251.242,1.5
434.576,253.33,1.5
433.956,251.985,1.5
433.175,252.121,1.5
434.529,254.352,1.5
433.014,254.07,1.5
434.557,254.2,1.5
436.022,254.526,1.5
433.688,255.295,1.5
436.247,256.061,1.5
435.118,256.528,1.5
434.96,255.349,1.5
435.901,257.149,1.5
434.16,257.371,1.5
436.951,258.436,1.5
433.796,257.097,1.5
436.931,256.801,1.5
433.112,257.952,1.5
436.159,256.181,1.5
435.97,259.025,1.5
436.138,258.459,1.5
435.21,260.259,1.5
435.884,259.142,1.5
435.976,259.662,1.5
435.86,260.199,1.5
436.651,260.674,1.5
435.238,261.217,1.5
437.73,261.003,1.5
436.348,261.378,1.5
436.38,259.043,1.5
438.038,259.89,1.5
436.448,261.174,1.5
437.412,262.412,1.5
437.872,261.066,1.5
436.766,262.371,1.5
440.491,260.546,1.5
435.197,261.841,1.5
440.293,263.538,1.5
437.947,261.838,1.5
438.302,263.614,1.5
437.772,263.765,1.5
440.359,264.068,1.5
440.142,264.712,1.5
438.294,262.857,1.5
442.874,261.483,1.5
440.002,264.159,1.5
442.119,265.33,1.5
440.207,264.45,1.5
442.898,263.322,1.5
440.794,264.521,1.5
441.537,265.701,1.5
442.371,265.489,1.5
441.847,266.716,1.5
443.757,265.691,1.5
441.311,264.31,1.5
444.239,265.359,1.5
442.139,265.224,1.5
444.322,265.346,1.5
444.945,265.3,1.5
445.839,268.108,1.5
443.801,266.23,1.5
445.431,268.344,1.5
444.94,266.252,1.5
443.374,266.933,1.5
448.17,267.269,1.5
445.891,266.791,1.5
446.152,266.219,1.5
446.703,266.948,1.5
446.764,267.357,1.5
446.718,268.624,1.5
448.304,268.215,1.5
447.621,269.291,1.5
447.375,269.662,1.5
449.558,269.009,1.5
448.098,268.872,1.5
448.535,270.187,1.5
449.798,267.967,1.5
449.867,268.437,1.5
450.947,268.369,1.5
449.678,270.689,1.5
450.588,269.649,1.5
451.451,269.653,1.5
451.156,269.004,1.5
450.28,270.026,1.5
452.334,267.318,1.5
450.73,268.096,1.5
454.722,273.626,1.5
452.394,271.765,1.5
453.262,270.085,1.5
452.764,270.234,1.5
454.121,270.965,1.5
453.582,269.927,1.5
453.577,271.132,1.5
453.87,270.126,1.5
455.191,273.352,1.5
454.518,272.969,1.5
452.162,271.741,1.5
453.97,272.285,1.5
452.751,273.039,1.5
453.603,273.484,1.5
454.272,271.616,1.5
455.382,271.683,1.5
453.245,273.805,1.5
454.803,272.801,1.5
454.532,273.495,1.5
454.274,276.691,1.5
454.378,274.258,1.5
454.149,274.805,1.5
453.82,276.3,1.5
452.858,274.316,1.5
453.141,275.815,1.5
454.431,273.804,1.5
453.264,275.768,1.5
452.544,274.478,1.5
453.815,276.154,1.5
453.675,278.125,1.5
454.404,275.264,1.5
453.794,276.409,1.5
452.045,277.089,1.5
453.842,276.041,1.5
452.78,276.368,1.5
453.295,277.13,1.5
453.85,277.493,1.5
453.641,278.635,1.5
452.904,277.798,1.5
455.719,278.145,1.5
451.89,278.092,1.5
453.236,279.598,1.5
452.853,278.456,1.5
451.972,279.223,1.5
455.879,279.592,1.5
451.876,281.272,1.5
454.276,279.556,1.5
452.249,281.45,1.5
452.361,280.048,1.5
452.881,279.795,1.5
452.344,282.752,1.5
452.931,283.416,1.5
450.95,281.652,1.5
451.825,281.023,1.5
450.301,279.882,1.5
450.585,280.614,1.5
450.875,280.569,1.5
449.302,281.074,1.5
451.689,280.926,1.5
448.644,279.81,1.5
451.652,280.808,1.5
448.257,280.535,1.5
447.153,282.448,1.5
448.414,280.206,1.5
448.424,279.788,1.5
447.258,279.354,1.5
448.203,279.404,1.5
445.242,279.607,1.5
446.248,280.627,1.5
447.787,279.866,1.5
445.24,280.601,1.5
444.803,282.744,1.5
444.278,281.009,1.5
444.676,280.862,1.5
444.044,282.586,1.5
443.819,280.158,1.5
442.387,281.621,1.5
444.522,281.769,1.5
442.197,281.188,1.5
443.592,283.46,1.5
439.863,280.602,1.5
443.519,281.071,1.5
441.083,281.666,1.5
441.712,279.942,1.5
438.585,279.677,1.5
439.072,281.564,1.5
438.239,280.398,1.5
439.946,282.034,1.5
438.571,279.807,1.5
438.793,282.352,1.5
438.505,281.796,1.5
437.148,279.762,1.5
438.334,280.348,1.5
437.971,282.883,1.5
437.57,280.13,1.5
436.386,281.757,1.5
435.66,281.436,1.5
436.945,280.845,1.5
438.785,281.374,1.5
435.477,283.435,1.5
437.117,284.184,1.5
434.305,283.122,1.5
436.755,284.279,1.5
437.33,285.545,1.5
435.372,284.432,1.5
435.374,285.29,1.5
436.559,288.069,1.5
435.703,285.781,1.5
436.368,287.534,1.5
434.586,286.23,1.5
435.163,288.991,1.5
434.663,286.391,1.5
435.327,288.075,1.5
433.18,288.897,1.5
435.243,288.823,1.5
433.255,289.726,1.5
437.478,288.374,1.5
433.026,288.166,1.5
433.33,291.59,1.5
434.449,290.257,1.5
435.335,292.299,1.5
433.919,290.57,1.5
433.305,292.52,1.5
434.632,292.246,1.5
433.855,292.882,1.5
434.92,291.781,1.5
433.72,294.11,1.5
435.714,292.843,1.5
435.794,294.001,1.5
434.428,292.8,1.5
436.466,293.506,1.5
434.219,295.246,1.5
435.691,292.754,1.5
434.137,292.876,1.5
435.768,293.785,1.5
432.633,294.465,1.5
436.86,293.987,1.5
433.547,293.459,1.5
436.08,293.506,1.5
434.358,292.932,1.5
435.328,295.575,1.5
436.238,297.211,1.5
434.491,295.519,1.5
436.365,295.947,1.5
435.232,295.238,1.5
434.13,295.092,1.5
435.301,297.259,1.5
435.958,295.583,1.5
433.556,298.013,1.5
435.847,296.31,1.5
433.898,299.235,1.5
436.074,299.895,1.5
433.785,300.316,1.5
435.811,300.562,1.5
434.046,300.156,1.5
434.586,299.244,1.5
434.396,302.324,1.5
433.26,300.313,1.5
434.408,302.916,1.5
434.032,301.601,1.5
433.932,300.482,1.5
433.945,302.421,1.5
432.462,302.315,1.5
434.826,306.622,1.5
433.1,302.381,1.5
433.049,303.518,1.5
432.941,303.665,1.5
434.048,306.08,1.5
434.333,306.422,1.5
433.098,306.612,1.5
431.246,306.278,1.5
431.009,306.964,1.5
434.016,305.357,1.5
430.992,307.273,1.5
433.492,306.128,1.5
432.856,307.895,1.5
432.02,308.216,1.5
432.094,308.767,1.5
432.121,308.045,1.5
431.284,307.293,1.5
431.821,309.032,1.5
430.34,310.845,1.5
431.816,309.957,1.5
431.291,311.721,1.5
432.448,311.156,1.5
430.912,308.973,1.5
430.784,311.032,1.5
432.244,312.32,1.5
431.397,311.663,1.5
431.334,312.517,1.5
429.853,312.578,1.5
431.131,315.618,1.5
428.435,313.561,1.5
432.837,314.263,1.5
429.968,313.383,1.5
430.755,313.383,1.5
431.009,315.046,1.5
428.647,314.192,1.5
429.715,317.561,1.5
430.286,315.638,1.5
430.14,317.174,1.5
430.21,318.042,1.5
430.277,316.877,1.5
429.002,318.488,1.5
429.868,318.666,1.5
429.545,318.238,1.5
428.827,318.942,1.5
430.595,319.637,1.5
427.017,320.928,1.5
429.617,319.833,1.5
427.705,319.771,1.5
427.389,321.278,1.5
429.016,321.876,1.5
428.347,322.46,1.5
428.137,320.978,1.5
428.809,321.256,1.5
429.736,321.658,1.5
426.632,322.976,1.5
428.807,320.797,1.5
428.302,322.849,1.5
427.645,324.207,1.5
428.681,323.593,1.5
427.35,325.037,1.5
