372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
372.0,267.0,1.5
