367.0,226.0,1.5
367.0,226.0,1.5
367.0,226.0,1.5
367.0,226.0,1.5
367.0,226.0,1.5
367.0,226.0,1.5
367.0,226.0,1.5
367.0,226.0,1.5
367.0,226.0,1.5
367.0,226.0,1.5
367.0,226.0,1.5
367.0,226.0,1.5
367.0,226.0,1.5
367.0,226.0,1.5
367.0,226.0,1.5
367.0,226.0,1.5
367.0,226.0,1.5
367.0,226.0,1.5
367.0,226.0,1.5
367.0,226.0,1.5
379.0,227.0,1.5
379.0,227.0,1.5
379.0,227.0,1.5
379.0,227.0,1.5
379.0,227.0,1.5
379.0,227.0,1.5
379.0,227.0,1.5
379.0,227.0,1.5
379.0,227.0,1.5
379.0,227.0,1.5
379.0,227.0,1.5
379.0,227.0,1.5
379.0,227.0,1.5
379.0,227.0,1.5
379.0,227.0,1.5
379.0,227.0,1.5
379.0,227.0,1.5
379.0,227.0,1.5
379.0,227.0,1.5
379.0,227.0,1.5
391.0,231.0,1.5
391.0,231.0,1.5
391.0,231.0,1.5
391.0,231.0,1.5
391.0,231.0,1.5
391.0,231.0,1.5
391.0,231.0,1.5
391.0,231.0,1.5
391.0,231.0,1.5
391.0,231.0,1.5
391.0,231.0,1.5
391.0,231.0,1.5
391.0,231.0,1.5
391.0,231.0,1.5
391.0,231.0,1.5
391.0,231.0,1.5
391.0,231.0,1.5
391.0,231.0,1.5
391.0,231.0,1.5
391.0,231.0,1.5
403.0,237.0,1.5
403.0,237.0,1.5
403.0,237.0,1.5
403.0,237.0,1.5
403.0,237.0,1.5
403.0,237.0,1.5
403.0,237.0,1.5
403.0,237.0,1.5
403.0,237.0,1.5
403.0,237.0,1.5
403.0,237.0,1.5
403.0,237.0,1.5
403.0,237.0,1.5
403.0,237.0,1.5
403.0,237.0,1.5
403.0,237.0,1.5
403.0,237.0,1.5
403.0,237.0,1.5
403.0,237.0,1.5
403.0,237.0,1.5
413.0,244.0,1.5
413.0,244.0,1.5
413.0,244.0,1.5
413.0,244.0,1.5
413.0,244.0,1.5
413.0,244.0,1.5
413.0,244.0,1.5
413.0,244.0,1.5
413.0,244.0,1.5
413.0,244.0,1.5
413.0,244.0,1.5
413.0,244.0,1.5
413.0,244.0,1.5
413.0,244.0,1.5
413.0,244.0,1.5
413.0,244.0,1.5
413.0,244.0,1.5
413.0,244.0,1.5
413.0,244.0,1.5
413.0,244.0,1.5
422.0,253.0,1.5
422.0,253.0,1.5
422.0,253.0,1.5
422.0,253.0,1.5
422.0,253.0,1.5
422.0,253.0,1.5
422.0,253.0,1.5
422.0,253.0,1.5
422.0,253.0,1.5
422.0,253.0,1.5
422.0,253.0,1.5
422.0,253.0,1.5
422.0,253.0,1.5
422.0,253.0,1.5
422.0,253.0,1.5
422.0,253.0,1.5
422.0,253.0,1.5
422.0,253.0,1.5
422.0,253.0,1.5
422.0,253.0,1.5
429.0,263.0,1.5
429.0,263.0,1.5
429.0,263.0,1.5
429.0,263.0,1.5
429.0,263.0,1.5
429.0,263.0,1.5
429.0,263.0,1.5
429.0,263.0,1.5
429.0,263.0,1.5
429.0,263.0,1.5
429.0,263.0,1.5
429.0,263.0,1.5
429.0,263.0,1.5
429.0,263.0,1.5
429.0,263.0,1.5
429.0,263.0,1.5
429.0,263.0,1.5
429.0,263.0,1.5
429.0,263.0,1.5
429.0,263.0,1.5
435.0,275.0,1.5
435.0,275.0,1.5
435.0,275.0,1.5
435.0,275.0,1.5
435.0,275.0,1.5
435.0,275.0,1.5
435.0,275.0,1.5
435.0,275.0,1.5
435.0,275.0,1.5
435.0,275.0,1.5
435.0,275.0,1.5
435.0,275.0,1.5
435.0,275.0,1.5
435.0,275.0,1.5
435.0,275.0,1.5
435.0,275.0,1.5
435.0,275.0,1.5
435.0,275.0,1.5
435.0,275.0,1.5
435.0,275.0,1.5
439.0,287.0,1.5
439.0,287.0,1.5
439.0,287.0,1.5
439.0,287.0,1.5
439.0,287.0,1.5
439.0,287.0,1.5
439.0,287.0,1.5
439.0,287.0,1.5
439.0,287.0,1.5
439.0,287.0,1.5
439.0,287.0,1.5
439.0,287.0,1.5
439.0,287.0,1.5
439.0,287.0,1.5
439.0,287.0,1.5
439.0,287.0,1.5
439.0,287.0,1.5
439.0,287.0,1.5
439.0,287.0,1.5
439.0,287.0,1.5
441.0,299.0,1.5
441.0,299.0,1.5
