303.574,481.932,1.5
303.574,481.932,1.5
303.574,481.932,1.5
303.574,481.932,1.5
303.574,481.932,1.5
303.574,481.932,1.5
303.574,481.932,1.5
303.574,481.932,1.5
303.574,481.932,1.5
303.574,481.932,1.5
303.574,481.932,1.5
303.574,481.932,1.5
303.574,481.932,1.5
303.574,481.932,1.5
303.574,481.932,1.5
303.574,481.932,1.5
303.574,481.932,1.5
303.574,481.932,1.5
303.574,481.932,1.5
303.574,481.932,1.5
301.233,481.519,1.5
301.233,481.519,1.5
301.233,481.519,1.5
301.233,481.519,1.5
301.233,481.519,1.5
301.233,481.519,1.5
301.233,481.519,1.5
301.233,481.519,1.5
301.233,481.519,1.5
301.233,481.519,1.5
301.233,481.519,1.5
301.233,481.519,1.5
301.233,481.519,1.5
301.233,481.519,1.5
301.233,481.519,1.5
301.233,481.519,1.5
301.233,481.519,1.5
301.233,481.519,1.5
301.233,481.519,1.5
301.233,481.519,1.5
299.425,480.926,1.5
299.425,480.926,1.5
299.425,480.926,1.5
299.425,480.926,1.5
299.425,480.926,1.5
299.425,480.926,1.5
299.425,480.926,1.5
299.425,480.926,1.5
299.425,480.926,1.5
299.425,480.926,1.5
299.425,480.926,1.5
299.425,480.926,1.5
299.425,480.926,1.5
299.425,480.926,1.5
299.425,480.926,1.5
299.425,480.926,1.5
299.425,480.926,1.5
299.425,480.926,1.5
299.425,480.926,1.5
299.425,480.926,1.5
297.295,479.87,1.5
297.295,479.87,1.5
297.295,479.87,1.5
297.295,479.87,1.5
297.295,479.87,1.5
297.295,479.87,1.5
297.295,479.87,1.5
297.295,479.87,1.5
297.295,479.87,1.5
297.295,479.87,1.5
297.295,479.87,1.5
297.295,479.87,1.5
297.295,479.87,1.5
297.295,479.87,1.5
297.295,479.87,1.5
297.295,479.87,1.5
297.295,479.87,1.5
297.295,479.87,1.5
297.295,479.87,1.5
297.295,479.87,1.5
295.358,478.491,1.5
295.358,478.491,1.5
295.358,478.491,1.5
295.358,478.491,1.5
295.358,478.491,1.5
295.358,478.491,1.5
295.358,478.491,1.5
295.358,478.491,1.5
295.358,478.491,1.5
295.358,478.491,1.5
295.358,478.491,1.5
295.358,478.491,1.5
295.358,478.491,1.5
295.358,478.491,1.5
295.358,478.491,1.5
295.358,478.491,1.5
295.358,478.491,1.5
295.358,478.491,1.5
295.358,478.491,1.5
295.358,478.491,1.5
293.664,476.823,1.5
293.664,476.823,1.5
293.664,476.823,1.5
293.664,476.823,1.5
293.664,476.823,1.5
293.664,476.823,1.5
293.664,476.823,1.5
293.664,476.823,1.5
293.664,476.823,1.5
293.664,476.823,1.5
293.664,476.823,1.5
293.664,476.823,1.5
293.664,476.823,1.5
293.664,476.823,1.5
293.664,476.823,1.5
293.664,476.823,1.5
293.664,476.823,1.5
293.664,476.823,1.5
293.664,476.823,1.5
293.664,476.823,1.5
292.254,474.908,1.5
292.254,474.908,1.5
292.254,474.908,1.5
292.254,474.908,1.5
292.254,474.908,1.5
292.254,474.908,1.5
292.254,474.908,1.5
292.254,474.908,1.5
292.254,474.908,1.5
292.254,474.908,1.5
292.254,474.908,1.5
292.254,474.908,1.5
292.254,474.908,1.5
292.254,474.908,1.5
292.254,474.908,1.5
292.254,474.908,1.5
292.254,474.908,1.5
292.254,474.908,1.5
292.254,474.908,1.5
292.254,474.908,1.5
291.165,472.795,1.5
291.165,472.795,1.5
291.165,472.795,1.5
291.165,472.795,1.5
291.165,472.795,1.5
291.165,472.795,1.5
291.165,472.795,1.5
291.165,472.795,1.5
